"(PDH-CSV 4.0) (","\\DESKTOP-5GTCQEM\Network Interface(Realtek PCIe GbE Family Controller)\Bytes Sent/sec","\\DESKTOP-5GTCQEM\Network Interface(Realtek 8822BU Wireless LAN 802.11ac USB NIC)\Bytes Sent/sec","\\DESKTOP-5GTCQEM\Network Interface(Realtek PCIe GbE Family Controller)\Bytes Received/sec","\\DESKTOP-5GTCQEM\Network Interface(Realtek 8822BU Wireless LAN 802.11ac USB NIC)\Bytes Received/sec","\\DESKTOP-5GTCQEM\Network Interface(Realtek PCIe GbE Family Controller)\Bytes Total/sec","\\DESKTOP-5GTCQEM\Network Interface(Realtek 8822BU Wireless LAN 802.11ac USB NIC)\Bytes Total/sec","\\DESKTOP-5GTCQEM\Processor(0)\DPCs Queued/sec","\\DESKTOP-5GTCQEM\Processor(1)\DPCs Queued/sec","\\DESKTOP-5GTCQEM\Processor(2)\DPCs Queued/sec","\\DESKTOP-5GTCQEM\Processor(3)\DPCs Queued/sec","\\DESKTOP-5GTCQEM\Processor(4)\DPCs Queued/sec","\\DESKTOP-5GTCQEM\Processor(5)\DPCs Queued/sec","\\DESKTOP-5GTCQEM\Processor(6)\DPCs Queued/sec","\\DESKTOP-5GTCQEM\Processor(7)\DPCs Queued/sec","\\DESKTOP-5GTCQEM\Processor(8)\DPCs Queued/sec","\\DESKTOP-5GTCQEM\Processor(9)\DPCs Queued/sec","\\DESKTOP-5GTCQEM\Processor(10)\DPCs Queued/sec","\\DESKTOP-5GTCQEM\Processor(11)\DPCs Queued/sec","\\DESKTOP-5GTCQEM\Processor(_Total)\DPCs Queued/sec","\\DESKTOP-5GTCQEM\Processor(0)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(1)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(2)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(3)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(4)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(5)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(6)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(7)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(8)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(9)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(10)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(11)\% DPC Time","\\DESKTOP-5GTCQEM\Processor(_Total)\% DPC Time","\\DESKTOP-5GTCQEM\TCPv4\Segments Received/sec","\\DESKTOP-5GTCQEM\TCPv4\Segments Sent/sec","\\DESKTOP-5GTCQEM\TCPv4\Segments/sec","\\DESKTOP-5GTCQEM\TCPv4\Segments Retransmitted/sec","\\DESKTOP-5GTCQEM\TCPv4\Connection Failures","\\DESKTOP-5GTCQEM\TCPv4\Connections Reset","\\DESKTOP-5GTCQEM\TCPv4\Connections Established"
"10/09/2022 19:12:04.076","85391.718610668758629","0","3248543.2331874975935","0","3333934.9517981661484","0","3452.0069282821700654","417.66411010292915762","371.45788339601540429","49.018779636899814989","1303.2164897728241613","87.791830743136145543","392.15023709519851991","45.804433431201466931","95.225006343813575427","58.862714891851005916","102.65818194449100531","65.693200578960002645","6441.5497962194904176","2.1973246339568550667","0.62780703827338713019","0","0","0.31390351913669356509","0","0.31390351913669356509","0","0","0","0","0","0.28774455771154872075","8858.3363496289366594","7967.3597607369256366","16825.696110365861387","0","1441","3077","178"
"10/09/2022 19:12:09.091","114308.83707181618956","0","4376556.9645070014521","0","4490865.8015788178891","0","4222.5605251289207445","264.60794374981480814","368.09816440253058545","46.062121330977554123","1616.3617121597578716","81.755280284419043824","468.79674133821748683","34.496740217571939979","89.731405190216023016","30.7080808873183706","78.764233444745173074","54.23764935941946419","7356.1805974939088628","2.492537094684804444","0.3115671368356005555","0.3115671368356005555","0","2.8041042315204047775","0","0","0","0","0","0","0","0.49331496566131349812","11882.033272165759627","10729.084417032807323","22611.11768919856695","0","1441","3077","175"
"10/09/2022 19:12:14.082","117810.30831281669089","0","4653978.2272428786382","0","4771788.5355556951836","0","4863.5647272663009062","796.83599408165446221","346.02357600679334837","57.703989513582214954","1747.348932458161471","85.353817822173695617","603.88827914561386478","51.092074048484249715","90.362844689672144227","51.693157272584066675","92.767177586071412065","78.541541282375789024","8865.1761111734685983","4.6959285342890542125","0.6261238045718738876","0","0","0.93918570685781088692","0","0.93918570685781088692","0","0","0","0","0","0.60003497878201672577","12499.325284080947313","11215.411517403743346","23714.736801484690659","1.2021664481996294782","1441","3077","184"
"10/09/2022 19:12:19.091","121539.33385601232294","0","5043205.2654034597799","0","5164744.5992594715208","0","4737.3314515505790041","409.06874053803937841","456.98308789242173589","37.732548541576107937","1975.4686127983893584","67.479372524088489627","582.35896346972231186","42.723626390990936841","75.465097083152215873","49.311849152218513836","86.245825237888240622","74.267238399292651252","8594.4364135783598613","4.9911207961037309389","0.62389009951296636736","0.31194504975648318368","0","1.2477801990259327347","0","0.31194504975648318368","0","0","0","0","0","0.62389009951296636736","13455.746238908403029","12040.476203928334144","25496.222442836737173","0.39928622795318635674","1444","3077","184"
"10/09/2022 19:12:24.081","5416.6127133133213647","0","251900.8498732886801","0","257317.46258660202147","0","1043.1594025528484053","52.308281280748026631","238.69411113168925453","28.258496783852379508","60.324876113046570936","31.064304975156872501","53.109940763977874667","24.250199367703107356","32.868038812424046569","27.657252171429988152","23.648954755280716","20.041487080746367866","1635.3853457889038054","1.2525919132906575548","0","0.31314797832266438871","0","0","0","0","0","0","0","0","0","0.1304779902765999533","296.41359392423879626","183.58002165963674202","479.9936155838755667","0","1445","3077","184"
"10/09/2022 19:12:29.083","446.20420559458506204","0","552.95736230941861322","0","999.16156790400361842","0","905.60262156965518443","19.591403292235366251","91.359911270934304639","26.788245317954480385","72.967981649652131182","34.384911900657989747","40.58219253391611403","13.394122658977240192","23.789561140571514386","21.390613798665143008","20.79087696318855194","24.389297976048109007","1295.0317400724561594","0.93708653867740476784","0","0","0","0","0","0","0","0","0","0","0","0.078091544448758321018","17.992105064297785333","11.994736709531856889","29.986841773829642221","0","1445","3077","181"
"10/09/2022 19:12:34.092","16271.358428661480502","0","637594.70715128094889","0","653866.06557994242758","0","1496.3820731351547693","104.80263986071987858","93.823315684834938111","32.93797252765482142","361.71882557642749134","33.736468831355544751","196.43009071037783997","16.968046453640361904","38.327822577634698575","23.755265035096506665","51.303387512771443824","31.141355844328192148","2481.3272637499962912","2.183387720232206064","0","0","0","0.62382506292348738342","0","0","0","0","0","0","0","0.23393340047620705957","1739.9234457638751792","1551.478318090504672","3291.4017638543800786","0","1445","3077","189"
"10/09/2022 19:12:39.081","107599.33645124586474","0","4210171.6583979679272","0","4317770.994849213399","0","4048.1461763873094242","545.68681682396163524","298.50392000399659764","36.886985413522751287","1833.3232696014433714","63.148915245976454003","436.42916981108169239","46.509677260528690113","79.988625978236839842","45.70778627327819521","94.623136495558370029","69.764515890793035169","7598.718995185687163","1.5661825964627147378","0","0","0","1.8794191157552577742","0","0","0","0","0","0","0","0.2871351466129339336","11455.012752873315549","10281.244820285404785","21736.257573158720334","0.40094549362524734004","1445","3077","162"
"10/09/2022 19:12:44.091","1099.7548065721907733","0","16730.044944044937438","0","17829.799750617126847","0","984.39032777024397092","55.885906686064139137","63.869607641216155969","45.307502920487713993","84.028452552975011258","51.095686112972927617","24.749472960971260704","16.166994434182839768","20.957215007274051288","21.55599257891045184","19.560067340122447632","21.35640005503165284","1408.9236260604527615","0.93560054377602597242","0","0","0","0","0","0","0","0","0","0","0","0.077965714007422137755","66.663902975519363281","59.278979592003743448","125.94288256752311383","0","1445","3077","165"
"10/09/2022 19:12:49.090","294.82990164862519578","0","552.85607066268664767","0","847.68597231131184344","0","698.07079834036767352","15.001521454305896341","62.806369822027349414","51.605233802812279009","69.807079834036770194","52.805355519156755406","17.801805459109662166","14.601480882191072652","16.001622884592954676","9.0009128725835374496","11.601176591329892318","13.601379451904012541","1032.7047369144179356","0.62506013078458144694","0","0","0","0","0","0","0","0","0","0","0","0.052089010962854620512","19.001927175454135011","12.401257735559541473","31.403184911013674707","0","1445","3077","164"
"10/09/2022 19:12:54.082","57957.950204209220828","0","1551599.5139112721663","0","1609557.464115481358","0","1951.2215446106913532","135.00906694052005719","488.55654935894426671","38.459556161097701477","391.00548763782666128","54.684681416560799505","204.917322670848705","27.442495802449922593","39.861727479471056768","30.647458815874731641","20.832259587261255263","39.260796914453905515","3421.8989473960004943","1.2519342383983254052","0","0.31298355959958135131","0","0.31298355959958135131","0","0.62596711919916270261","0","0","0","0","0","0.20865437100319994546","4275.0200395320161988","3958.5299419563166339","8233.5499814883332874","0.20031018833905053778","1445","3077","188"
"10/09/2022 19:12:59.088","107638.40704114745313","0","3448042.0552125382237","0","3555680.462253685575","0","3379.5123446386660362","226.12649096411925598","719.13018327811778363","52.136938287663539882","742.30215585041275972","72.312535096299626503","584.8925490662024913","42.748294228199227973","81.900937540007859639","61.925099115615701351","43.547327765174912884","76.107944396934129827","6082.6428002274133178","3.4333793267995620369","0","0","0","1.2485015733816586803","0","0","0","0","0","0","0","0.39015774048302709343","9488.7230099705211614","8668.5150842649782135","18157.238094235497556","0.59927515273176479305","1445","3077","163"
"10/09/2022 19:13:04.077","34664.234322357311612","0","1261906.9155978451017","0","1296571.149920202326","0","1916.1567741013550403","110.4626891117228098","286.68175214113182392","37.088198703572999193","324.97281134319905505","43.302977945793337256","251.19736743555114344","26.06197746737561971","50.119187437260805495","35.28390795583160866","26.262454217124663103","57.135873678477317128","3164.725971538396152","1.25296589557140714","0","0","0","0","0","0.313241473892851785","0","0","0","0","0","0.13051694666444943471","3452.4101074282734771","3119.2177493453636998","6571.627856773637177","0","1445","3077","163"
"10/09/2022 19:13:09.079","1547.1946851663708458","0","5264.4598486487784612","0","6811.6545338151490796","0","1068.2439790089258622","25.186890223638595643","103.94589616104816798","40.978670601951684205","89.55338746182611942","48.174924951562708486","32.782936481561350206","14.592404653377917256","25.986474040262041996","24.787098315326872466","30.18428907753514423","38.779815106237201405","1543.1967660832535785","0","0","0","0","0","0","0","0","0","0","0","0","0","62.36753769662890079","55.571075255329603237","117.93861295195850403","0","1445","3077","157"
"10/09/2022 19:13:14.088","9898.0224560161532281","0","405513.63816276856232","0","415411.66061878472101","0","1260.0641408786450484","58.301177172645274993","90.846012375183562426","32.74449676819803301","312.07102712618001306","56.104899950388087859","75.671733385043012277","10.781724545626181211","24.358711010488779181","24.758034141808266781","21.962772222571850023","37.336712778372145749","2005.001442355150175","0","0","0","0","0","0","0","0","0","0","0","0","0","1106.9237200176212355","984.53118026819811348","2091.4549002858193489","0","1445","3077","157"
"10/09/2022 19:13:19.087","103852.70231921554659","0","3837963.2544655026868","0","3941815.95678471867","0","3836.2771326600636712","240.4173677506463207","561.24054401689977567","39.002817563540794765","935.66759262689140542","52.203771200431525301","681.64924234126681313","35.802586378840011605","85.806198639789741378","51.003684506168731616","41.202976503022583188","74.205360595249402422","6634.4792747828105348","1.8751538001146854651","0.31252563335244759601","0.62505126670489519203","0","0.62505126670489519203","0","0.31252563335244759601","0","0","0","0.31252563335244759601","0","0.33856976949249378839","10422.752939672362118","9444.2822549500979221","19867.035194622461859","0.20001444904379894751","1445","3077","158"
"10/09/2022 19:13:24.079","114828.32671372257755","0","4714468.7277352726087","0","4829297.0544489948079","0","4300.4283060729485442","265.42144147319999092","542.26101288147344803","45.872837809330405889","1679.0660546629148939","78.524683062259910571","480.76336568730556564","33.252799460038637847","93.548538239988218379","54.887150915967389153","68.50877961044105291","64.101782091640743033","7706.6367519675086442","0.93897646537368284481","0","0","0","0.93897646537368284481","0","0","0","0","0","0","0","0.15649607756228048339","12774.082944380745175","11467.408180056456331","24241.491124437201506","0.20031806903637733308","1445","3077","158"
"10/09/2022 19:13:29.095","98478.95369839965133","0","4005174.6389300418086","0","4103653.592628441751","0","3695.9712916057951588","194.18901920509463821","454.37040530637648317","46.852586769196342686","1441.2653181043419863","63.599894380313337194","422.47077176139174526","46.852586769196342686","80.945320120398790209","37.482069415357074149","76.957865927275705076","45.058232382290952955","6606.0153617470286918","3.1151810117545695178","0","0.62303620235091394797","0","0.62303620235091394797","0","0.31151810117545697398","0","0","0","0","0","0.38939662961139742681","10858.236513293495591","9753.3129563790862449","20611.549469672580017","0","1445","3077","158"
"10/09/2022 19:13:34.086","147965.71485656488221","0","6111249.0580886201933","0","6259214.7729451851919","0","5326.7368831809089897","376.47403157665416984","532.15275565066178842","45.481429040926286689","2344.7980795857283738","71.127344975897941026","605.28368780897937995","44.679994167958426488","102.98438117637054745","38.26851518421550935","74.733801904253326143","57.703310853686218707","9620.4242151062408084","2.1914475421155144019","0.31306393458793063678","0.62612786917586127355","0","1.5653196729396530174","0","0.62612786917586127355","0","0","0","0","0","0.44350891034055284212","16521.780264950761193","14837.564879408793786","31359.345144359554979","0.20035871824196602176","1445","3077","151"
"10/09/2022 19:13:39.085","124114.68687127022713","0","4990577.9060348933563","0","5114692.5929061630741","0","4526.8943296267270853","530.9518097414412523","363.70399024489080375","36.810524865269478312","1909.7460345862089071","65.81881891670465734","492.34077007297923956","45.813098881232122039","86.424710553241382627","55.81595889896838969","69.019734122380270946","51.814814891873879787","8235.1545954019165947","1.8755300623062090004","0","0.31258834371770150007","0","1.5629417185885075003","0","0.31258834371770150007","0","0","0","0","0","0.33863570522301011945","13479.854159901398816","12143.6721187321873","25623.526278633584297","0","1445","3077","151"
"10/09/2022 19:13:44.078","109819.39922876488708","0","4314077.2369917184114","0","4423896.6362204831094","0","4019.465758543928132","262.57011358070110418","399.76349863240227478","35.049404940215630688","1708.6084202570259549","62.488081950555866229","348.89179089060354499","41.658721300370572749","90.127041274840181018","34.648840312327450874","95.334381437386511493","54.677071706736377621","7153.283124827093161","3.4423766083985216646","0.93882998410868767625","0.31294332803622926242","0","0.62588665607245852485","0","0.62588665607245852485","0","0","0","0","0","0.49549393653024620399","11719.920165066274421","10526.437856273445504","22246.358021339718107","0.40056462788817859266","1445","3077","148"
"10/09/2022 19:13:49.086","112491.90414831080125","0","4810270.9351795930415","0","4922762.8393279043958","0","4382.6821735356043064","212.25528044413627526","440.4846177420175195","40.733844977049670888","1585.0257913128446035","63.097524572292627454","584.65048084706586451","25.758166676663762473","79.670608558053032766","49.319900535937591712","71.683580131180548278","43.329629215783228346","7578.6915985486293721","2.4959478785381508104","0.31199348481726885129","0","0","1.8719609089036131078","0","0","0","0","0","0","0","0.38999285440073749864","13003.481306080420836","11652.275771964268642","24655.75707804468766","0","1445","3077","148"
"10/09/2022 19:13:54.086","139150.83812467791722","0","5602685.9313409207389","0","5741836.7694655992091","0","5135.8403988301433856","466.74914301337724964","1250.0637930491093357","59.393528481136691255","1005.890398182214085","46.394944806813846583","776.31541267263514783","28.79686229388445895","87.190499723150168165","73.991937838453125664","47.794792279433231386","67.592635106478795137","9046.0143462768301106","1.8747846622336958866","0.31246411037228261076","0.93739233111684794331","0","0.62492822074456522152","0","0.93739233111684794331","0","0","0","0","0","0.3905791380802001167","15147.149566583224441","13652.712400456844989","28799.86196704006943","0.19997821037419763468","1445","3077","148"
"10/09/2022 19:13:59.084","100408.92786932236049","0","3954737.3205519625917","0","4055146.2484212848358","0","4004.2241934173343907","243.69884912718299574","672.87293071815793155","43.01744873755693277","725.29419383090180418","45.618503777502233731","534.81693244413804678","28.811686596317201747","83.033680121330817769","46.618909562096582988","44.418016835989014623","58.023535506472143197","6530.4488806749795913","4.0641251623699279349","0","0","0","0.62525002497998904971","0","0.31262501248999452486","0","0","0","0","0","0.41683468385337923978","10497.658060062323784","9464.6390468902009161","19962.297106952522881","0.20008115691886943499","1445","3077","149"
"10/09/2022 19:14:04.071","123559.58956981875235","0","4985421.0597081324086","0","5108980.6492779515684","0","4716.4358263433196043","256.47625093082933745","964.54321108466695023","48.327424921289967585","1092.8816009171382575","43.314206568459056257","526.98951324958522946","35.694114672156075585","94.248505033221093186","76.601976431256304068","35.694114672156075585","59.757562765744438593","7950.9643075898220559","3.7599649599340136952","0.31333041332783451161","0","0","1.2533216533113380464","0","0","0","0","0","0","0","0.44388441799532468712","13461.092863553330972","12142.415908024689998","25603.508771578020969","0.40105746822647275751","1445","3077","149"
"10/09/2022 19:14:09.081","70324.212136921283673","0","2975089.8251454671845","0","3045414.0372823881917","0","2834.0567261296896504","180.06051750151297597","341.95528434599970069","36.930372214833596445","1093.9375120934491861","43.118704856238146306","533.59397259594697971","22.956717863274938907","35.333383146084031523","32.13940500858491589","29.145050504679485215","49.905908398423775907","5233.1335546587170029","2.1833661019571981576","0","0","0","0.93572832941022787701","0","0.62381888627348525134","0","0","0","0","0","0.31190944313674262567","7986.7419564501478817","7167.2869405480296336","15154.028896998177515","0","1445","3077","151"
"10/09/2022 19:14:14.085","1161.3293472481848312","0","29750.372536551101803","0","30911.701883799287316","0","749.30919686522599932","25.17678901467159136","83.522998477243859838","31.570894161254855703","97.310287699564014474","32.769788876239218212","58.945656820064442627","10.590236649028527793","25.576420586333046714","17.383973367273242161","23.17863115636432525","27.574578444640316377","1182.9094521179033563","0.93664038891666778763","0","0","0","0","0","0","0","0","0","0","0","0.078052366659974142804","91.715445696303660839","82.723735333920942026","174.43918103022460286","0","1445","3077","151"
"10/09/2022 19:14:19.081","4747.2294483557643616","0","205446.78322960529476","0","210194.01267796105822","0","933.79260316156353383","28.023786590057639501","96.481893831484157431","32.627694386995678144","234.19878793119599436","33.228204099639775393","37.231602183933723893","12.410534061311240706","31.426674961707497857","40.234150747154181715","18.615801091966861947","21.21800984675792634","1519.4897428937681525","1.2510545639341226209","0","0","0","0","0","0","0","0","0","0","0","0.10425588145271175167","563.47828036437329047","492.61813427237035512","1056.0964146367437024","0","1445","3077","151"
"10/09/2022 19:14:24.093","32472.974853681858804","0","1246727.2274701488204","0","1279200.2023238306865","0","1649.1187989067727813","69.436581006600960109","95.774594491863396684","44.69481076286958654","861.17322880600499957","45.891993194017878466","35.91547293444877198","18.157266872415767978","32.523456046195278191","14.765249984162272412","18.75585808798991394","14.9647803893536544","2901.172091482695123","1.2470732686871832673","0","0","0","0.31176831717179581682","0","0","0","0","0","0","0","0.12990313293537661399","3422.1459794373936347","3052.0170778073802467","6474.1630572447738814","0","1445","3078","175"
"10/09/2022 19:14:29.080","65420.460684866724478","0","1705356.0182649411727","0","1770776.4789498080499","0","2379.538280551412754","79.398142829319141356","100.04967997936931567","46.716584038463025763","465.76233785986960356","47.719085841863524422","131.52823660614484425","47.31808512050332638","73.784132730276368761","41.102573939420260274","62.756612892870933251","41.904575382140656359","3517.5783277716536759","3.1328036258638092271","0","0","0","0","0","0","0","0","0","0","0","0.26106630049054391218","4799.3771335995261325","4440.4814879821487921","9239.858621581674015","0.6015010820402965086","1445","3078","174"
"10/09/2022 19:14:34.086","1735.5448718953937259","0","44298.744085178979731","0","46034.288957074371865","0","887.7487811582792574","19.576818306370693534","80.504671198646832408","34.958604118519097881","119.85807126349405394","31.163098528508452745","26.5685391300745124","14.18320509951346331","21.574452827428928003","15.182022360042578768","18.378237593735754274","17.579183785312459065","1287.2756853699261228","1.8727828498397318668","0","0","0","0","0","0","0","0","0","0","0","0.15606523748664430373","59.12998182332373176","35.957421379048213339","95.087403202371945099","0","1445","3078","173"
"10/09/2022 19:14:39.084","76001.117079727264354","0","2808983.5282760709524","0","2884984.6453557978384","0","2876.1321606637238801","376.34814568406710578","370.94601919099437737","53.621107412721947583","1151.2531793015002677","73.428904553988630255","310.122076454175442","22.008663490296321186","63.625045362856639031","40.816066836549545371","72.428510758975164663","41.416303113557624727","5452.1461828234068889","3.1262363014077547696","0","0.31262363014077548806","0","1.2504945205631019522","0","0.31262363014077548806","0","0","0","0","0","0.4168308399239563089","7669.819147609265201","6906.3186032549856463","14576.137750864250847","0.40015751800538768013","1445","3078","173"
"10/09/2022 19:14:44.074","15011.24019218876856","0","669523.9597030171426","0","684535.19989520590752","0","1223.746763865215371","55.715951581154577354","105.8202245857899868","30.463397986818328889","404.24127460139851564","29.661729618744164583","39.081332943615620934","13.62836225726083228","36.676327839393117358","11.423774245056874221","31.265066354892496747","17.436287005613124279","1999.1604928849528733","1.5657505921743894994","0","0","0","0.31315011843487788878","0","0","0","0","0","0","0","0.15657505921743894439","1837.0230654419526672","1626.9859530065209583","3464.0090184484738529","0","1445","3078","176"
"10/09/2022 19:14:49.088","120.64702300479487462","0","369.12006542458732383","0","489.76708842938217003","0","731.45996757287207402","24.927070868759273026","85.549707221581826389","27.12065310521008854","90.136288261433534785","28.715985640810682611","34.299649515412760081","11.167327749204153164","33.501983247612464822","17.349241324656453855","27.320069672160162355","14.756825954305488935","1126.3047701340190088","0.93477078712366645785","0","0","0","0","0","0","0","0","0","0","0","0.077898562682478467156","9.3725786466534870556","5.9824970085022250998","15.355075655155712155","0","1445","3078","176"
"10/09/2022 19:14:54.085","41236.259175268816762","0","1637562.7591939324047","0","1678799.0183692013379","0","1916.3876563019282457","60.043477482044750104","234.97014187973513799","29.82159381608222759","790.57245351358926655","27.019564866920138257","194.34072211688484799","15.811449070271784478","41.229854537670732384","21.415506968595963144","25.218260542458796891","23.817246067877750448","3380.647927164059638","2.189106147180186035","0","0.31272944959716941771","0","0","0","0.31272944959716941771","0","0","0","0","0","0.23454608646363839242","4430.207913550201738","3985.686035258130687","8415.893948808332425","0.20014492494014918256","1445","3078","176"
"10/09/2022 19:14:59.078","126961.23718801778159","0","5018164.6164383934811","0","5145125.8536264114082","0","4520.1735980601870324","288.41944262702361357","1143.6632065279893595","49.872528620922828679","1050.7280527926152445","52.876897814954325838","684.3953024003748169","24.836118670660365382","72.104860656755903392","87.527289186117585018","31.445730897529657","58.885636203017320156","8064.9286644581479777","4.3813009241110005831","0.31295006600792862894","0.31295006600792862894","0","0","0","0.62590013201585725788","0","0","0","0","0","0.46942509901189299892","13553.31030811488381","12245.007669753968003","25798.317977868853632","0","1445","3078","175"
"10/09/2022 19:15:04.084","37914.506407250781194","0","1582420.3194462545216","0","1620334.8258535051718","0","2008.335942372442787","126.03281746762918658","362.51911838945636646","45.73932678302232091","305.19515862208777435","45.93906183447656133","267.64496894868955224","17.776419579427887641","50.932438120832713935","22.170590711421297669","18.375624733790626664","46.738002040293551431","3317.3994696035706511","1.2483522000629609927","0","0","0","0","0","0.93626415004722063351","0","0","0","0","0","0.18205169540310181531","4274.7295712237710177","3844.7000054427799114","8119.4295766665518386","0","1445","3078","175"
"10/09/2022 19:15:09.077","2381.7286086342828639","0","96723.977562081665383","0","99105.706170715944609","0","810.93332798185429056","37.652621798120179619","86.921477980766795213","30.442545283586529337","91.527915753941073262","27.238066832682683582","93.330434882574493827","15.221272641793264668","32.845904121764412764","14.219873125885813536","20.628830027693503268","40.256260539479555405","1301.2185309701426377","0.62586854281160142488","0","0","0","0","0","0","0","0","0","0","0","0.052156379494079106729","267.97451045683408211","240.73644362415137721","508.71095408098545931","0","1445","3078","175"
"10/09/2022 19:15:14.094","10868.318988680442999","0","376209.0793089690269","0","387077.39829764945898","0","962.15269616433749889","34.682943677769777935","107.03873997104810201","30.696398427451413227","246.96647825722271818","29.500434852355901683","103.25152198324566655","39.068143453119979824","36.676216302928963842","20.530708039139579313","26.111871389585292746","15.946181001273460609","1652.6223335194783886","0.62288935188891147998","0","0","0","0","0","0","0","0","0","0","0","0.051908110406051304053","1032.3158925699406154","923.08455271121749774","1955.4004452811582269","0","1445","3078","176"
"10/09/2022 19:15:19.089","57640.644363521016203","0","2459149.762304794509","0","2516790.4066683156416","0","2567.7461017459736468","188.20127373420780259","607.2494289743109448","44.847963102619729625","436.46678376656700493","41.844751287712156795","451.08241459911721449","31.233402875038741797","73.678796525732408895","27.42933457615581716","30.232332270069552038","38.641325351810749567","4538.653908809315908","1.8770468069201378114","0","0","0","0.31284113448668965374","0","0","0","0","0","0","0","0.18248899329785170376","6638.6998239136828488","5958.3722407766217657","12597.072064690304614","0","1445","3078","176"
"10/09/2022 19:15:24.081","410.23622715997782961","0","1411.9898267825603853","0","1822.2260539425383286","0","699.08419569742318345","15.824541965643676988","66.903759702847949598","38.659956954040879396","78.922399170425421744","39.260888927419756556","28.644424064392982388","21.032619068260583362","35.254675771560592068","13.020192756542265045","25.84007485529157222","14.222056703300012259","1076.6697856371488342","0.93895374452449742453","0","0","0","0","0","0","0","0","0","0","0","0.07824714692770227964","12.419260783163391437","9.8152222318549391389","22.234483015018330576","0","1445","3078","176"
"10/09/2022 19:15:29.088","5938.1660176680561563","0","212310.15709605847951","0","218248.3231137265393","0","994.25483286642179337","34.553251523883275809","81.290019481043316318","36.550549299830286998","77.694883484338703283","43.341361738050125041","50.731363509054062888","15.978382207576082408","43.740821293239527279","14.580273764413176352","32.755683525530969291","17.176760873144289121","1442.6481835665256312","0.31207757803192753832","0","0","0","0.31207757803192753832","0","0","0","0","0","0","0","0.052013595437487722406","594.79527767701972607","537.87229106252993915","1132.6675687395495515","0.19972977759470103565","1445","3078","167"
